V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,-7.23866056969171e-07,-3.41767080511146e-06,-1.49979899771561e-06,-4.25958278669276e-06,-2.5065365862069e-06,0,-1.59784744099985e-05,-1.63185815910798e-05,-9.66743448422427e-06,-1.43710083312866e-05,0,-1.61983319026581e-05,-2.01945089945565e-05,-7.81631796056828e-06,0,-1.60249597577613e-05,-1.29379236832725e-05,0,-7.21417083691646e-06,0
0,-3.17371403175895e-06,-1.00162304666246e-05,-2.64687681971207e-05,-2.25075699807902e-06,-1.25959177461316e-06,0,-9.50985968489956e-06,-3.07113544980304e-05,-4.88109321494896e-06,-3.2465598202568e-06,0,-3.08050534528959e-05,-6.07511561374029e-06,-4.82247960745726e-06,0,-7.00228109814303e-06,-5.02755672315478e-06,0,-3.0582257591196e-06,0
0,-2.25729827792136e-06,-3.31327255787833e-06,-1.72990443472388e-06,-2.4622465163333e-06,-2.73443224124997e-06,0,-1.61336761097223e-05,-1.1279563141615e-05,-1.38255924773489e-05,-1.34740391414516e-05,0,-1.05613605118585e-05,-5.30031329999701e-06,-1.34438433276169e-05,0,-1.24192518985888e-05,-1.25661772054495e-05,0,-3.48912989789714e-06,0
0,-2.67939942660681e-05,-2.02309707554348e-05,-9.8779480208013e-06,-1.08249134825795e-05,-7.68170852417507e-06,0,-5.06616139905466e-06,-2.19721240723945e-05,-9.00335089603723e-07,-1.48995853497273e-05,0,-6.50713057725603e-06,-3.98259742063251e-07,-6.70309165798104e-06,0,-3.04421877618775e-06,-7.35663501634481e-06,0,-8.41503525655239e-06,0
0,-9.37120358096317e-06,-6.38944901129501e-06,-6.08303257093938e-06,-2.96455939831345e-06,-1.72837118522902e-06,0,-9.18438961502843e-06,-1.05834817536604e-05,-1.16988193802651e-05,-5.10815633731273e-06,0,-6.14505193004268e-06,-5.6116493420267e-06,-3.19353347471113e-06,0,-1.11425320340165e-05,-7.95921526535068e-06,0,-2.65712443445575e-06,0
0,-4.22230135355137e-06,-5.63454951276152e-06,-1.7076427733438e-06,-1.78636211976505e-06,-1.35495514413178e-06,0,-2.33887023515902e-05,-9.01736612736231e-06,-5.1395587291151e-06,-7.20311142943799e-06,0,-6.02092519070172e-06,-3.29442227567389e-06,-5.41286259814838e-06,0,-1.60144158442896e-06,-5.29054566003851e-06,0,-5.81942230295612e-06,0
0,-4.87700486248787e-06,-6.56994748777143e-06,-4.44284405969009e-06,-1.44881186009805e-06,-1.73471929273827e-06,0,-8.03731572821358e-06,-1.535190360936e-05,-3.75851745621808e-06,-2.38134948221817e-06,0,-3.38727325630932e-06,-1.76773092914886e-06,-2.95904904076679e-06,0,-2.14318232606935e-06,-2.51683478129305e-06,0,-1.91584917616988e-06,0
0,-3.37430621795289e-06,-6.36498104077875e-06,-5.29107260460621e-06,-1.84221478246101e-06,-1.61244698386812e-06,0,-1.39419422011701e-05,-4.40212799846712e-06,-1.27494075920495e-05,-4.57935708453267e-06,0,-8.30890303474691e-06,-2.76223207736107e-06,-4.1155191460917e-06,0,-1.52962583477635e-06,-5.10903056402931e-06,0,-6.70088363404271e-06,0
0,-3.8422304939355e-06,-2.6263858391863e-06,-1.50719306091043e-06,-1.57142400152586e-06,-1.06095088990909e-06,0,-3.69310366193599e-06,-2.63460540512726e-06,-5.47640799827e-06,-1.59564067248243e-06,0,-3.80181658943534e-06,-1.10442672510461e-05,-3.08233055207969e-06,0,-4.91466105737124e-06,-1.54842402675596e-06,0,-3.24478982582616e-06,0
0,-1.4199880250348e-06,-1.23946546967592e-06,-5.96836263803821e-07,-1.00754537781598e-06,-5.20677811082069e-07,0,-3.99500619308293e-06,-1.93167940890572e-06,-3.31148682598928e-06,-5.81112135730405e-06,0,-2.95400710540098e-06,-2.47152385024216e-06,-4.25686771824594e-06,0,-1.67184761205031e-06,-3.87281588529096e-06,0,-1.93425306553343e-06,0
0,-2.41423937256541e-06,-1.60858449913471e-06,-6.15404955452983e-07,-1.14889409540632e-06,-1.33033245891854e-06,0,-6.19058807577685e-06,-1.67839180147029e-06,-2.95548414424852e-06,-6.64061866945866e-06,0,-1.62561182706458e-06,-1.87406063451715e-06,-2.33579372773293e-06,0,-2.58818336355965e-06,-5.81423629143777e-06,0,-4.4708844012762e-06,0
0,-4.01220566695073e-06,-1.66695807674526e-05,-7.72354165135815e-06,-2.09885108184539e-05,-1.63427728690589e-05,0,-4.76999710907795e-06,-5.33422114025961e-06,-4.61105496216981e-06,-1.50902145126964e-06,0,-7.29855220331573e-06,-6.84608396412993e-06,-1.82247325669485e-06,0,-2.55558014665991e-06,-3.58646661411174e-06,0,-1.34527636559493e-06,0
0,-1.54918064947462e-06,-5.03931379059619e-06,-3.31876146152221e-06,-3.27790649077044e-06,-1.5530309177434e-06,0,-3.36927364397872e-06,-2.62435162764805e-06,-1.582101315772e-06,-1.6500180763763e-06,0,-1.85019910818081e-06,-8.61015042136603e-07,-1.06187107298374e-06,0,-4.61648827015369e-06,-3.85787032870662e-06,0,-3.15380206427812e-06,0
0,-2.47912004686163e-06,-1.56257911031496e-06,-8.66989043184709e-07,-5.28360462318798e-07,-3.19292849538659e-07,0,-8.43125635555191e-06,-8.73145694669869e-06,-2.82148914467458e-06,-9.04289820845324e-06,0,-7.42783004649652e-06,-4.623031688867e-06,-3.56549159124707e-06,0,-3.76082827279795e-06,-6.24156913876169e-06,0,-2.05974428456848e-06,0
0,-1.82327436667285e-05,-2.91113173646695e-05,-1.7910915564223e-05,-1.58735288188547e-05,-1.63918667700578e-05,0,-1.25391118503245e-05,-1.49192650902067e-05,-8.29900384096522e-06,-8.27349945000697e-06,0,-9.54864932222778e-06,-5.43349562347258e-06,-8.88482305675935e-06,0,-2.6286658465003e-06,-2.74800233275025e-06,0,-7.11905113074571e-06,0
0,-1.77899933249361e-06,-1.85456371173105e-06,-1.47383257153801e-06,-1.51655456874406e-06,-2.03374152089349e-06,0,-5.00750422211991e-05,-2.38983759055924e-05,-3.00548572046292e-05,-2.58879709244018e-05,0,-4.76469510974256e-06,-8.02971095656889e-06,-6.15819852712955e-06,0,-1.23203551710589e-06,-3.05759949436836e-06,0,-2.11874478477754e-06,0
0,-8.90007632969176e-07,-2.09628231693545e-06,-5.67838707459864e-07,-2.53678617051846e-06,-4.25362073493571e-06,0,-9.83653948992815e-06,-5.52507520834762e-06,-8.01234619693681e-06,-7.25170542251188e-06,0,-3.38387946225424e-06,-9.60842040274369e-06,-1.48038084313992e-06,0,-6.09490692769748e-06,-7.63278875361258e-06,0,-2.24742456906194e-06,0
0,-1.38947813418582e-06,-4.86331957874288e-06,-1.37837817039496e-06,-2.99882288098087e-06,-3.00148128635766e-06,0,-3.3038791019068e-05,-1.11664395550145e-05,-9.10415589526876e-06,-1.02248639507787e-05,0,-2.02868972014702e-07,-1.17970208807363e-06,-1.23380404050836e-06,0,-1.3630805750326e-05,-1.29768471888838e-05,0,-2.02307418144521e-06,0
0,-7.93008880916505e-06,-2.60712732249259e-06,-3.57750509117823e-06,-1.75681867874034e-06,-2.39251648989593e-06,0,-4.45300000192045e-06,-6.88741054220095e-06,-2.9714206090759e-06,-2.71493050399082e-06,0,-9.6577046694053e-06,-4.27958614293338e-06,-6.25243855114738e-06,0,-2.64177958879911e-06,-2.57414387894201e-06,0,-1.20763046361409e-06,0
0,-9.66633366589226e-06,-8.65621819429153e-06,-1.58686187335505e-05,-9.11380916818842e-06,-8.50038317030795e-06,0,-3.33091917921074e-05,-8.07204683894031e-05,-2.4664872405953e-05,-6.3975841240894e-05,0,-2.25458049972826e-05,-1.96158841422414e-05,-2.069487933559e-05,0,-2.36366306362212e-05,-2.66319837959799e-05,0,-2.89531531475679e-05,0
0,-3.41194431302571e-05,-3.37471617360925e-05,-3.04802820770381e-05,-3.3479726694803e-05,-1.05392261399455e-05,0,-9.48658786696017e-06,-7.97541788051346e-05,-9.16271832872776e-06,-2.32996482138315e-05,0,-3.64639078179054e-05,-3.61620907445626e-06,-1.05740762055213e-05,0,-8.22720307731867e-06,-3.3197752318409e-05,0,-2.03667657183079e-05,0
0,-5.06041985388013e-06,-1.53018865665181e-05,-3.70281296572487e-06,-4.73312867708256e-06,-1.22628864619093e-06,0,-3.6645643496353e-05,-7.9159825989305e-06,-1.03198997047383e-05,-4.18344765974113e-06,0,-1.40684559319312e-05,-1.08041846564611e-05,-8.66580615610674e-06,0,-3.58268606598516e-06,-3.55974581674798e-06,0,-1.15938191935478e-05,0
0,-7.07125578026438e-06,-6.67872406037545e-06,-2.52630344752206e-06,-6.18092241917621e-06,-2.51729161823998e-06,0,-7.65537969438523e-06,-7.2065154249731e-06,-1.45853698811391e-05,-6.43593646866659e-06,0,-2.99603065383109e-06,-8.99501663985351e-06,-7.34219889435387e-06,0,-1.10148825355483e-05,-5.57396656462277e-06,0,-1.67361972413063e-06,0
0,-6.30859806869252e-07,-3.68633098189561e-06,-4.85615091136328e-06,-2.17277558021294e-06,-1.83626658392987e-06,0,-3.09850611683399e-05,-1.54539575237739e-05,-1.80292558326697e-05,-1.35563698815594e-05,0,-4.33123229796169e-06,-6.50325180174821e-06,-9.19186125500086e-06,0,-6.17553406916587e-06,-1.09129337147021e-05,0,-6.05510043165793e-06,0
0,-1.86093336795883e-06,-3.59514235236606e-06,-5.14407429552873e-06,-4.49829184803052e-06,-3.61034760677365e-06,0,-1.02341338044132e-05,-2.18168475313435e-05,-2.46233992636148e-05,-2.30855001480153e-05,0,-1.44962930185026e-05,-1.71201618704274e-05,-1.48787753627249e-05,0,-9.3042673631628e-06,-1.72313805381748e-05,0,-1.03561837623454e-05,0
0,-2.40084185617014e-05,-1.1350412356604e-05,-6.66420230803352e-06,-3.30148682752172e-05,-8.06642724672066e-06,0,-1.03029888693954e-05,-9.40295921050292e-06,-3.32831092825149e-05,-1.17567461995419e-05,0,-2.18761095962598e-05,-3.78595097652994e-05,-1.16687114763679e-05,0,-0.000242918289666545,-6.66390021038871e-05,0,-2.32622626065107e-06,0
0,-1.69901201289348e-06,-2.47325899271973e-06,-2.28064537375922e-06,-4.63653116714606e-06,-4.68027747559009e-06,0,-1.95632437112022e-05,-1.18176063692993e-05,-3.09137951010526e-05,-1.44497220026343e-05,0,-5.10149137306856e-06,-1.22440325635225e-05,-2.81065279493918e-06,0,-1.7164465191946e-05,-6.36846853841097e-06,0,-9.8536698620947e-06,0
0,-6.59884556955201e-06,-2.50004801189549e-06,-6.22655425268492e-06,-7.32894749901607e-06,-1.11891320621084e-06,0,-1.11205218874919e-05,-1.31353530914038e-05,-1.82192262306536e-05,-1.61351875740528e-05,0,-1.35780439657331e-05,-1.40931565132957e-05,-9.34393735347603e-06,0,-7.88742262380064e-06,-1.06109475697468e-05,0,-1.31043767834813e-05,0
0,-1.96086469500794e-06,-2.23064069876378e-06,-5.78979210611917e-06,-2.8352155865871e-06,-2.01630539285507e-06,0,-8.35905557153524e-06,-4.99174513534157e-06,-8.56270363343896e-06,-8.20797761549111e-06,0,-5.27992878171597e-06,-5.50412536633736e-06,-5.13332338838121e-06,0,-5.89603860600989e-06,-3.66823646182216e-06,0,-5.68428030324702e-06,0
0,-6.78280425755034e-07,-1.61358480852683e-06,-1.0856029660158e-06,-2.75845122352564e-06,-7.29259967852119e-07,0,-6.54321751190444e-06,-7.17232777492846e-06,-1.33722622673038e-05,-2.81396871256128e-06,0,-7.87575681497866e-06,-1.27655018440681e-05,-8.78614838653681e-07,0,-1.02509919075497e-05,-1.75271149054721e-06,0,-8.23557888187534e-07,0
0,-2.44880246889469e-06,-1.93771453841541e-06,-3.24516790142824e-06,-9.05704412691867e-06,-1.5535992795192e-06,0,-3.99065120303529e-06,-6.49249268033177e-06,-8.96649991306026e-06,-3.87863378198287e-06,0,-5.41290262650372e-06,-5.99526507442922e-06,-1.9874379308003e-06,0,-8.34544513109987e-06,-4.84951223113283e-06,0,-2.62885309453381e-06,0
0,-3.09285175789453e-06,-2.37353659600599e-06,-1.31043627839886e-06,-2.10509544422674e-06,-1.43857441504479e-06,0,-2.34418815255971e-05,-1.32756756526391e-05,-1.48099791125298e-05,-1.31884151967345e-05,0,-5.62101753935704e-06,-3.37647828637125e-06,-4.07594026920507e-06,0,-5.36514938058386e-06,-5.24140324441434e-06,0,-3.38407811690248e-06,0
0,-1.65841416381693e-06,-5.74362102078804e-07,-1.80928089708617e-06,-9.24947001488525e-07,-1.34976268932328e-06,0,-7.96502041543843e-06,-2.18531915553924e-05,-7.28980524823362e-06,-9.04030764642527e-06,0,-3.53225469812976e-06,-3.11908701537993e-06,-3.00812939131459e-06,0,-2.6400258826261e-06,-2.46261513346261e-06,0,-4.79796816418847e-06,0
0,-6.85099008587703e-06,-1.67039125895815e-05,-1.81802927496199e-05,-9.8298823361728e-06,-4.54890556687811e-06,0,-7.26515672161722e-06,-5.29187681548461e-05,-9.54674293034162e-06,-1.59495943477778e-05,0,-1.09917289013121e-05,-3.24930613552724e-06,-9.16317284184762e-06,0,-7.25648163127467e-06,-1.33831318090226e-05,0,-8.52032462907214e-06,0
0,-4.34183478300167e-06,-1.17331900073317e-05,-2.0394626135851e-06,-1.36531742903037e-05,-9.26055457269903e-06,0,-2.21045166339551e-06,-3.01210594604718e-06,-7.17192069092942e-06,-9.7189676973206e-06,0,-7.00916937945434e-06,-4.00267209665921e-06,-1.11072875134195e-05,0,-2.46405930829083e-06,-3.07224335194393e-06,0,-4.97332669188031e-06,0
0,-1.28714355971934e-06,-1.46717566395952e-06,-1.54988982645336e-06,-1.37768178797782e-06,-1.04364026694827e-06,0,-1.14512205517479e-05,-1.22523868256549e-05,-1.23211017077906e-05,-7.31729283559428e-06,0,-8.48017905165984e-06,-3.91977252851355e-06,-5.59817284249402e-06,0,-2.46897494078608e-06,-1.37741869033766e-06,0,-7.81974981886737e-06,0
0,-9.74073266195785e-06,-3.91158661619608e-06,-1.80627229175988e-06,-4.45089144410247e-06,-4.50145552590993e-06,0,-1.30090444543407e-05,-2.53875669806725e-05,-4.73562978583137e-06,-3.14284240670737e-05,0,-6.71653881685281e-06,-2.49390747912811e-06,-1.62276339227382e-05,0,-3.73067412097594e-06,-7.03011812413565e-06,0,-1.42826466648331e-05,0
0,-3.7020337583332e-06,-1.9940549786803e-06,-7.76562145003342e-07,-1.44440897228303e-06,-2.2464313214717e-06,0,-9.38007693179255e-06,-3.97574809919776e-06,-4.44535887103117e-06,-5.86873705199844e-06,0,-5.6114659345308e-06,-9.9571662754553e-06,-5.34933934597819e-06,0,-2.17221983937998e-06,-5.45692708859219e-06,0,-2.49969664129988e-06,0
0,-4.28483518020661e-06,-1.17894432315166e-06,-1.15575904717121e-06,-2.27789711003668e-06,-4.07799120759283e-06,0,-3.22871627044811e-06,-6.54118939636406e-06,-9.26487246346678e-06,-7.85018428469508e-06,0,-7.05303336073526e-06,-6.50260694679024e-06,-9.2286865538402e-06,0,-2.06746260463493e-06,-4.02967182140228e-06,0,-1.40250416568032e-05,0
0,-4.02861673935115e-06,-6.31097904181552e-06,-1.77760480824471e-06,-6.34639236892027e-06,-3.96038036390326e-06,0,-1.64317120842524e-05,-3.06687039206384e-06,-1.70676100861593e-05,-6.2138641290284e-06,0,-3.33350085955454e-06,-9.93877833662602e-06,-1.08909333227784e-05,0,-2.02207714951476e-05,-8.85385173279031e-06,0,-8.51733390194618e-06,0
0,-6.06855357496193e-06,-4.26177068876455e-06,-7.12731748781898e-07,-3.55381584980812e-06,-6.29058639767782e-06,0,-3.75989712036216e-06,-6.91891930529771e-06,-2.08065470678149e-06,-5.97925929460977e-06,0,-3.87260144468655e-06,-8.09316124788915e-06,-1.35449828370271e-05,0,-3.99351828023217e-06,-7.37636250018478e-06,0,-7.84721880239014e-06,0
0,-2.23597014276123e-06,-4.27928738225133e-06,-1.52650223602521e-06,-6.13330627832687e-06,-1.33839940190641e-06,0,-3.38952917962757e-06,-2.66524751831095e-06,-9.14538181163775e-06,-1.0722955422177e-05,0,-1.61448296200649e-06,-4.58783966858773e-06,-1.23992471954473e-05,0,-2.03806962958734e-06,-5.02074489902202e-07,0,-6.40075261299041e-06,0
0,-5.57500969344335e-06,-1.26604294342971e-06,-8.62794918503338e-07,-3.28470703046216e-06,-2.39950509424304e-06,0,-1.11604754235118e-05,-4.53898465675993e-06,-1.18085652695538e-05,-5.88327129976052e-06,0,-2.630608261624e-06,-5.62398750445026e-06,-2.7823569396068e-06,0,-2.58822139816692e-06,-4.28711344742662e-06,0,-4.24398261111812e-06,0
0,-2.76771834807142e-06,-1.20184343942169e-05,-2.01001623273064e-06,-1.59715080871896e-06,-8.13024877788725e-07,0,-2.04006943872696e-05,-3.85660297244225e-06,-1.1941777921574e-05,-5.00515569822295e-06,0,-6.15028376291981e-06,-6.96355869842709e-06,-4.76453740238092e-06,0,-1.4006955679465e-05,-2.57095102686067e-06,0,-2.48920907105551e-06,0
0,-1.5565722837936e-06,-1.135564784733e-05,-2.25875813439568e-06,-2.36284644001848e-06,-2.61204418333076e-06,0,-3.24749157102295e-05,-2.07058681225823e-05,-5.37354392374056e-06,-5.29168623489684e-06,0,-4.83559771438566e-06,-4.80661764043904e-06,-4.4360060716635e-06,0,-2.09041201649084e-06,-2.86571222565199e-06,0,-1.52117874155712e-06,0
0,-7.514697079877e-06,-4.83898168597924e-06,-3.1909929625574e-06,-9.06318593739296e-06,-9.07476602364648e-06,0,-1.60214252976547e-05,-3.44337285512519e-06,-1.17355121803847e-05,-1.02085374283144e-05,0,-3.40930453994202e-06,-1.86017521123428e-05,-2.10219085207024e-05,0,-4.13067480020364e-05,-3.35614203376766e-05,0,-4.62291732660711e-06,0
0,-2.12830851752123e-06,-4.10523745031424e-06,-1.0296977227515e-06,-4.99081871099518e-06,-8.977973867013e-07,0,-8.16424810374912e-06,-1.00083165895229e-05,-1.35724797091287e-05,-1.81240567586676e-05,0,-1.63193888926555e-05,-2.5909452542881e-05,-1.77248107817991e-05,0,-1.68930259196825e-05,-2.61633614245843e-06,0,-1.62043727160416e-05,0
0,-4.19505261953372e-07,-1.53223016304664e-06,-1.54404544673879e-06,-1.24618676919855e-06,-1.43853196781121e-06,0,-3.83853566563994e-06,-8.93415418977474e-06,-2.68215998834036e-06,-2.50659545051895e-06,0,-1.61352150709459e-05,-6.2508657239927e-06,-2.44804488044218e-06,0,-4.69163788360772e-06,-3.19676781003555e-06,0,-1.53145733007665e-06,0
0,-1.45774596414024e-06,-3.4621050692326e-06,-2.75794039045772e-06,-4.18809835100368e-06,-2.44675462577348e-06,0,-9.10869000615344e-06,-1.730047598548e-05,-1.45504002741436e-05,-1.69561497343886e-05,0,-8.95391116336815e-06,-2.29543992956518e-06,-6.10991617983931e-06,0,-6.99768631604433e-06,-6.24269774590673e-06,0,-8.33919395376888e-06,0
0,-1.95911924160265e-06,-3.80316805552675e-06,-2.76337503219964e-06,-8.26075167915363e-07,-7.09122612521667e-07,0,-1.97929313968337e-05,-1.07854471386121e-05,-2.73499922444566e-06,-1.4220734025365e-05,0,-5.860541533463e-06,-3.28609823537459e-06,-4.60212389555383e-06,0,-2.14832853493787e-06,-3.96670045171755e-06,0,-6.29477054124174e-06,0
0,-2.41327800639369e-06,-2.77652785538988e-06,-4.5736565984782e-07,-2.25925040527949e-06,-1.32773025257242e-06,0,-4.87081215467992e-06,-2.9513856163528e-06,-5.35269389601822e-06,-3.56293075649326e-06,0,-4.28136020657842e-06,-5.36678569826045e-06,-3.72763805861673e-06,0,-4.37656716463254e-06,-4.11585910555525e-06,0,-3.10025309493547e-06,0
0,-3.2577699083718e-06,-7.54149460328634e-06,-7.32247128244758e-07,-5.31745640785167e-06,-1.9013588216623e-06,0,-3.65338747694826e-06,-3.31307021303118e-06,-7.20795349165657e-06,-6.74467503882754e-06,0,-4.56714955802979e-06,-5.5287792689403e-06,-5.78404654479368e-06,0,-1.3795811542415e-05,-6.42945291255237e-06,0,-3.18850176447873e-06,0
0,-6.04461189391469e-06,-6.92751248647705e-06,-1.8242129571876e-07,-6.51298207178039e-06,-3.39385988982792e-06,0,-5.97588689183154e-05,-3.21632131101076e-05,-1.71214778396131e-05,-2.81562067366839e-05,0,-6.84556727361873e-06,-1.87503925227536e-05,-1.19536115530265e-05,0,-1.01251472180516e-05,-6.32740453871419e-06,0,-1.70658928985418e-05,0
0,-4.50244091735975e-06,-3.51075930163779e-06,-3.60070626299602e-06,-5.56892889651336e-06,-1.97055167728722e-06,0,-2.73471002414078e-05,-4.28496278802697e-05,-5.56758248228219e-05,-2.23070812391098e-05,0,-1.53066278094464e-05,-9.49448787870553e-06,-7.53009934065201e-06,0,-1.24271972019961e-05,-1.20654530327535e-05,0,-4.43338740063695e-06,0
0,-3.32844788232576e-06,-2.34323650185096e-06,-2.63120253506526e-07,-2.23013814058412e-06,-1.64624313300313e-06,0,-7.1158949682644e-06,-4.19833651407665e-06,-3.43718539299506e-06,-4.98840560191135e-06,0,-1.43332445951704e-06,-2.48978418910386e-06,-1.12678427456604e-05,0,-4.23771043121827e-06,-1.51763873696841e-05,0,-8.98550797264265e-06,0
0,-9.14366005186824e-06,-8.61753001675412e-07,-2.80883861580342e-07,-9.83816465048867e-06,-2.19232742951814e-06,0,-2.91580127539735e-06,-7.11476803039328e-07,-6.86683405532442e-06,-4.45380567520295e-06,0,-1.47991521713916e-06,-1.7808969489972e-05,-3.183855558501e-06,0,-1.7850941301252e-05,-4.80964752480735e-06,0,-3.90883643474845e-06,0
0,-8.44973039057998e-06,-7.83841919663351e-06,-2.53634429919559e-06,-1.012835324386e-05,-2.03726216969887e-06,0,-1.75038704524055e-05,-6.87703629627689e-06,-1.17902177286065e-05,-8.63933553001386e-06,0,-7.73535460756831e-06,-1.04039089297707e-05,-5.75642788654014e-06,0,-1.60686006170099e-05,-3.32213703731874e-06,0,-9.28990536274071e-06,0
0,-2.31265853526326e-06,-1.12936229833806e-06,-4.35337763747278e-07,-1.30587361604926e-06,-1.8931301525582e-06,0,-5.63659748206392e-06,-2.95773613493384e-06,-1.01463399637473e-05,-3.31970260820313e-06,0,-3.23599368268178e-07,-7.3047414171527e-06,-3.16074591528773e-06,0,-1.12917986050653e-05,-7.72359928597918e-06,0,-4.76676480240459e-06,0
0,-2.35154563814689e-06,-9.75574352042032e-07,-1.12753838986309e-06,-1.24205800917721e-06,-1.36396234256638e-06,0,-5.4667189323018e-06,-4.31058774516253e-06,-5.8889958675871e-06,-4.93794797978166e-06,0,-2.87731890847308e-06,-3.2582091069927e-06,-4.42375555645835e-06,0,-2.24435378601487e-06,-1.69915342811531e-06,0,-5.47635001136516e-06,0
0,-7.67688891174304e-07,-7.95781117585671e-07,-7.57346739639526e-07,-9.76362606364378e-07,-7.28980219872894e-07,0,-6.05893494583737e-06,-6.56762854702518e-06,-5.64206064192128e-06,-3.61497518028183e-06,0,-1.14385354818255e-06,-5.95013049446538e-07,-1.63330412616169e-06,0,-5.74698319136849e-06,-3.3897322254253e-06,0,-7.4628098705595e-06,0
0,-1.6070193575907e-06,-1.86957381980174e-06,-7.91609540319123e-07,-1.05873986496603e-06,-7.01969275540356e-07,0,-5.82440945958612e-06,-1.89227820880652e-06,-5.56120315230656e-06,-9.19589828816831e-06,0,-9.10002275401819e-06,-5.19880169879616e-06,-1.95752088477735e-05,0,-2.47943371382181e-06,-4.40924502413626e-06,0,-3.50244352256843e-06,0
0,-6.37219940059951e-06,-6.58678140645666e-06,-8.03554634897946e-07,-3.70883618406921e-06,-3.18182441531699e-06,0,-1.12149552262622e-05,-1.5200732525976e-05,-1.34599722073201e-05,-1.17650507310885e-05,0,-3.25423193225178e-06,-6.92559633061438e-06,-6.00331640009065e-06,0,-4.56187234903402e-06,-7.74923471092492e-06,0,-9.33639542045971e-06,0
