V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,-7.11186782991293e-06,-3.57262223186421e-06,-6.18275278213309e-06,-3.27155596621716e-06,-6.04432798322842e-06,0,-3.76008530286413e-06,-7.25980505469532e-06,-3.16492093632248e-06,-3.53089483571266e-06,0,-6.92202902640432e-06,-1.09845448542517e-06,-2.74811259302904e-06,0,-4.78100366538065e-06,-6.79255405347523e-06,0,-1.0578912530244e-06,0
0,-2.3069314539727e-06,-4.00953314576941e-06,-3.82105921568369e-06,-5.60800413791044e-07,-1.4517218644497e-06,0,-1.24340995799111e-06,-1.92691675830623e-06,-1.5055413754399e-06,-1.16870075351459e-06,0,-2.14629577325446e-06,-9.42463710744603e-07,-2.33906537378238e-06,0,-1.16980668184379e-06,-2.90746171514036e-06,0,-1.43815954915167e-06,0
0,-1.60738343642915e-06,-1.61564481198633e-06,-7.1373132801164e-07,-4.78356111451678e-07,-7.54802406882592e-07,0,-1.10051440650773e-06,-3.18994434101521e-06,-1.74144740288754e-06,-2.91880083348104e-06,0,-3.57459894995861e-06,-1.09110746145429e-06,-2.44853942440805e-06,0,-1.92807309473181e-06,-3.55611766544466e-06,0,-1.49277874551016e-06,0
0,-1.16582677924523e-05,-8.33867393884058e-06,-9.12222451478584e-06,-8.49309584218369e-06,-7.83631643311748e-06,0,-1.64324296961836e-06,-2.46229205047049e-06,-3.91965633476473e-06,-4.37848181267325e-06,0,-1.99871002378979e-06,-2.64673217625942e-06,-2.01139305403495e-06,0,-1.5431530690309e-06,-3.40245269485312e-06,0,-3.64533296843997e-06,0
0,-3.55321578689276e-06,-2.86938809794961e-06,-2.79950732248934e-06,-2.71671690020362e-06,-2.41857984615491e-06,0,-1.00740878818911e-06,-1.66732192608551e-06,-1.67865847081894e-06,-1.65127298868028e-06,0,-2.85145758328861e-06,-2.97883409148646e-06,-2.92356173757668e-06,0,-2.38490917141755e-06,-2.46337649384903e-06,0,-1.85523244015924e-06,0
0,-1.42397829583354e-06,-2.4125587315272e-06,-2.76885804146332e-06,-1.11658026262304e-06,-1.69451572332308e-06,0,-1.04839628356163e-06,-3.68534218295757e-06,-4.2416953745208e-07,-3.28707438334186e-06,0,-3.32060066872139e-06,-1.66392896067847e-06,-3.30721290659963e-06,0,-2.11009181885389e-06,-4.38472641510198e-06,0,-1.51445898745236e-06,0
0,-1.98481531368063e-06,-1.53008112807011e-06,-8.09124342971758e-07,-9.77076663199644e-07,-1.99153406516472e-06,0,-2.48514640652091e-06,-2.44413653417893e-06,-1.68860731661276e-06,-4.09477706026177e-06,0,-4.12170686735962e-06,-2.94569477379696e-06,-2.61442162227445e-06,0,-1.5957760362944e-06,-5.10141754412747e-06,0,-1.86720621963417e-06,0
0,-3.00981715713333e-05,-9.43488052556745e-06,-1.10173885669683e-05,-9.06784371277049e-06,-1.04038721974025e-05,0,-8.62329754562374e-06,-8.78465013203464e-06,-6.45651454587829e-06,-1.12586382060361e-05,0,-6.4397745186359e-06,-2.69387689912358e-06,-3.72158807644326e-06,0,-3.22297087219557e-06,-7.24435135944836e-06,0,-4.81346203849234e-06,0
0,-6.48640300704855e-06,-6.52019992734357e-06,-8.48002778175539e-06,-6.13498530079715e-06,-7.30554831622626e-06,0,-9.87777976497311e-06,-5.24194486996854e-06,-8.21897413441291e-06,-2.83635504952017e-05,0,-8.60308909684829e-06,-3.04392677543699e-06,-8.54484528541401e-06,0,-8.50825204287353e-06,-1.88074962989572e-05,0,-4.0265907525848e-06,0
0,-5.24146036803628e-06,-5.0069759785219e-06,-7.68834995963772e-06,-3.90408009129284e-06,-5.47406892679446e-06,0,-8.58448671004311e-07,-1.89572495599263e-06,-9.35611724548689e-07,-2.6143391753801e-06,0,-2.10096059375794e-06,-9.94308882209112e-07,-2.92471564373404e-06,0,-1.93601087756102e-06,-3.60207618166457e-06,0,-1.85984219485157e-06,0
0,-3.85319626778087e-06,-9.64238023486132e-07,-3.70993186664388e-06,-5.57521398144828e-07,-9.90472312441875e-07,0,-4.32440821548369e-06,-1.57479239636252e-05,-3.31627907447572e-06,-4.40910677157669e-06,0,-1.26837700865884e-05,-1.51822089699602e-06,-1.12214032062495e-06,0,-8.60477620970342e-06,-1.09004341829746e-05,0,-1.95691053821236e-06,0
0,-1.21915680824864e-06,-2.05307806308492e-06,-4.28466684990226e-06,-1.67640413446344e-06,-1.51348267794262e-06,0,-1.57488262501158e-06,-2.37986751618321e-05,-9.3628415461612e-07,-2.47005827809992e-06,0,-1.67892313711928e-05,-5.78234941101073e-07,-5.01152674285889e-06,0,-1.9083443598478e-05,-2.38289026281875e-05,0,-1.7245502018383e-06,0
0,-8.42153083056381e-06,-7.17917918580216e-06,-1.47271578058258e-05,-3.35662394263641e-06,-2.25795483549344e-06,0,-1.70553611872237e-06,-3.90850847812264e-06,-1.46437516484112e-06,-8.05926708981812e-06,0,-3.25373021741502e-06,-8.66153252519625e-07,-1.01971420564062e-05,0,-2.43209332865622e-06,-7.32350172685142e-06,0,-3.35202078077302e-06,0
0,-1.02982557941786e-06,-9.24170249841501e-07,-1.68449529658584e-06,-1.46247561607331e-06,-6.65870276593323e-07,0,-1.06429659386252e-06,-1.04632473359963e-06,-1.25574215355076e-06,-2.00114517285729e-06,0,-1.94240118846302e-06,-2.39207841666605e-06,-1.17744121224216e-06,0,-1.66485852118195e-06,-1.65533230284344e-06,0,-1.02173957659482e-06,0
0,-2.72062301740199e-06,-3.66713000646657e-06,-2.9276973323204e-06,-6.0303720479576e-07,-1.26191038776677e-06,0,-1.52897707668168e-06,-3.37366172090383e-06,-1.63504587688322e-06,-3.47528507285563e-06,0,-2.33296234573729e-06,-2.27252842824585e-06,-1.92743184338223e-06,0,-1.60894102711067e-06,-2.6110547800816e-06,0,-1.55168630660644e-06,0
0,-1.37124665032419e-06,-6.52510165099154e-07,-2.43450014378089e-06,-1.33126263452119e-06,-5.77000062791664e-07,0,-1.57935191408131e-06,-6.33898113934349e-06,-2.686962817838e-06,-1.14976093995813e-06,0,-3.99324196421244e-06,-1.97755106481925e-06,-1.02783226811914e-06,0,-3.0185585437536e-06,-2.90237004525094e-06,0,-7.68749121552934e-07,0
0,-7.74179054528969e-06,-5.85892351091763e-06,-1.13513323448114e-05,-7.8464806914107e-06,-8.03296889625769e-06,0,-1.94260443465449e-06,-3.22517563100144e-06,-1.58697577294586e-06,-1.26920433045124e-06,0,-2.22224373518701e-06,-1.36391601203637e-06,-1.80076802244859e-06,0,-7.26514833890359e-07,-1.50632016181624e-06,0,-4.96873439345078e-07,0
0,-1.86079949057081e-06,-1.57615706054399e-06,-2.1712154782406e-06,-1.46905977370302e-06,-1.06754439525393e-06,0,-2.47405388120387e-06,-6.34088143371808e-06,-3.91671283653523e-06,-6.31576971090523e-06,0,-4.32019137522914e-06,-2.63601411752989e-06,-4.84011974813261e-06,0,-3.38297837001406e-06,-3.18621734400532e-06,0,-2.5214203426125e-06,0
0,-1.21738944627118e-05,-1.26041236287443e-05,-3.56514728006857e-06,-8.53665972825123e-06,-5.32729750497301e-06,0,-2.77754687470044e-06,-4.1463430785719e-06,-2.06886704154669e-06,-7.20997348557432e-06,0,-4.46536570030273e-06,-1.50892838760262e-06,-9.39916691709337e-07,0,-2.52825048111464e-06,-1.07503368805686e-05,0,-8.68971602853862e-06,0
0,-1.20299839504795e-06,-1.1287483824837e-06,-1.83594046980155e-06,-9.44091412597237e-07,-9.52804891748927e-07,0,-2.72305258942914e-06,-3.43854735342645e-06,-3.98933579060831e-07,-1.30045294354348e-06,0,-3.61156036459966e-06,-1.761633293636e-06,-1.53598806033988e-06,0,-4.87690342735021e-06,-3.64678748475346e-06,0,-1.06350203030984e-06,0
0,-2.69076285408639e-06,-2.01701795046094e-06,-2.84115380215134e-06,-2.18237947559439e-06,-1.51598722012073e-06,0,-9.34264854731908e-07,-3.03192845771852e-06,-2.8157928698121e-06,-1.63904923989432e-06,0,-1.81205386152618e-06,-2.35237151062461e-06,-2.06291699600561e-06,0,-2.79899590076314e-06,-1.94321215420578e-06,0,-1.2695098838538e-06,0
0,-4.26950790014942e-06,-2.92700539035197e-06,-5.14647746829251e-06,-3.34288085097238e-06,-4.14543671455769e-06,0,-1.23119229087827e-06,-2.76957739763097e-06,-1.01703422030521e-06,-2.23839231650759e-06,0,-5.11516733405152e-06,-1.10677375429755e-06,-2.26955689683068e-06,0,-4.10701239385193e-06,-2.06421789604719e-06,0,-2.67103017619436e-06,0
0,-1.30216578906826e-05,-1.08235703856335e-05,-8.66580515972816e-06,-8.71658601395217e-06,-8.87004975544273e-06,0,-3.05548040919295e-06,-7.4163461079058e-06,-2.68698280314193e-06,-5.7495065296805e-06,0,-5.30125559486233e-06,-1.6608071914661e-06,-6.09811094310874e-06,0,-3.35343616510847e-06,-1.00292848062418e-05,0,-4.61363834323606e-06,0
0,-1.08059235668208e-06,-2.4309932470807e-06,-2.74373371068374e-06,-1.01233395352729e-06,-3.01611312471829e-06,0,-3.10709432498403e-06,-1.68031411947188e-06,-6.64216943357052e-07,-4.87048185128391e-06,0,-2.92075375873634e-06,-1.55222919570454e-06,-3.08615692868748e-06,0,-1.93425315009178e-06,-1.79998645704366e-06,0,-2.1143239183781e-06,0
0,-3.28976948287265e-06,-4.34367055343306e-06,-2.43222376862119e-06,-2.34019054969333e-06,-6.19880289973413e-06,0,-3.57979222560246e-06,-2.94758339174327e-06,-2.13894569797531e-06,-8.88326311881144e-06,0,-4.7459715275919e-06,-1.62189044429647e-05,-1.51178308927186e-05,0,-2.30438678466103e-06,-7.89047195835096e-06,0,-5.86891093121723e-06,0
0,-2.09261689444667e-06,-5.49753419689629e-06,-4.97513557869279e-06,-2.11188922643434e-06,-6.84482909105461e-06,0,-3.39122311608084e-06,-7.3999649330288e-06,-2.71432599262473e-06,-9.57780496170937e-06,0,-3.8031452995611e-06,-5.51238908382409e-06,-5.40321885132182e-06,0,-2.58207348331484e-06,-9.0343874930114e-06,0,-9.29713974165705e-06,0
0,-3.45938941554802e-05,-2.11279438394332e-05,-3.87843723219394e-05,-1.53769368729203e-05,-1.72716702880671e-05,0,-2.88685305128705e-06,-9.62302330938722e-06,-2.20139092669185e-06,-2.84680957255685e-06,0,-5.6025277612226e-06,-1.37398661313733e-06,-1.42246138793518e-06,0,-5.58625216991026e-06,-6.64418162725789e-06,0,-1.76647744742013e-06,0
0,-2.23976680801762e-06,-3.09892533397476e-06,-2.94360121522034e-06,-6.55679493719782e-07,-1.62016010142361e-06,0,-5.10350444541e-06,-1.46410525275927e-05,-3.44793920102731e-06,-3.81024573049513e-06,0,-3.38832911411823e-06,-2.0780781897805e-06,-2.47930555291085e-06,0,-3.90564336375855e-06,-8.66688572181272e-06,0,-1.64567175448421e-06,0
0,-1.12379803159575e-06,-2.06895490778022e-06,-1.04123054752048e-06,-1.1240785234313e-06,-2.24500903875265e-06,0,-3.33590956241503e-06,-5.08412774000279e-06,-2.84564898857731e-06,-5.14266078288397e-06,0,-5.34216180101677e-06,-2.05920971013826e-06,-1.18492253681055e-05,0,-2.68973522257147e-06,-5.58052409777183e-06,0,-6.44281253387093e-06,0
0,-3.37125631530535e-06,-9.76009174635901e-07,-1.44862856791078e-06,-9.64397130049196e-07,-1.87037177797735e-06,0,-3.05277917892395e-06,-4.89401261067209e-06,-4.59219641004676e-06,-6.07624796903022e-06,0,-1.32018599651343e-06,-2.31798360434308e-06,-3.86811059506026e-06,0,-2.48472039278061e-06,-6.05772711727553e-06,0,-4.08751166701916e-06,0
0,-3.32968161807385e-05,-1.77737592288265e-05,-2.66134017437992e-05,-2.83809419744155e-05,-6.86718695934697e-06,0,-4.75419710256971e-06,-8.79473183820135e-06,-9.79662493946517e-06,-1.33563465527545e-05,0,-4.2956895760074e-06,-6.38994205782304e-06,-9.61224011414272e-06,0,-3.01201888661105e-06,-1.10806565832874e-05,0,-5.17101721847175e-06,0
0,-2.6530155682942e-06,-3.55860415341724e-06,-3.78429876655738e-06,-3.61352157679139e-06,-2.87120775362424e-06,0,-4.14193902242634e-06,-8.67764881898946e-06,-3.35266597376306e-06,-8.99336524120539e-06,0,-7.38003271916638e-06,-2.24536863496403e-06,-8.12554092052945e-06,0,-6.07299351293588e-06,-1.36640633401921e-05,0,-5.24145369849345e-06,0
0,-1.30574872542473e-05,-9.40672064942414e-06,-1.32528864488421e-05,-1.08484146788638e-05,-1.072594296894e-05,0,-3.089617108788e-06,-5.61470863403545e-06,-5.20522586491704e-07,-1.56185123289882e-06,0,-4.8337597547979e-06,-1.70870903426729e-06,-5.80460010399659e-06,0,-2.46257647964053e-06,-3.35377408879906e-06,0,-1.45359759683584e-06,0
0,-2.78391450690547e-06,-2.80902111660639e-06,-2.9337254311392e-06,-1.90064666689034e-06,-2.34498573881093e-06,0,-2.17946045013873e-06,-7.91521892247197e-07,-6.37809248771238e-07,-1.50219895113309e-06,0,-1.09796235385021e-06,-1.29933329796599e-06,-5.19885271359854e-07,0,-8.11479547308752e-07,-1.54573275269477e-06,0,-1.358715958178e-06,0
0,-2.80237817820584e-06,-1.08193324660325e-06,-2.68241149473246e-06,-1.3030545641566e-06,-4.00202770265422e-06,0,-5.23412010307098e-07,-1.90987577099938e-06,-1.48409638096031e-06,-1.45074788600849e-06,0,-1.70309876299264e-06,-4.23865120554883e-07,-1.61828047453699e-06,0,-8.40359253850749e-07,-1.92809797063563e-06,0,-7.46169847786494e-07,0
0,-6.10975648703638e-06,-4.33819934470314e-06,-2.32321759671209e-06,-2.70397501854203e-06,-3.83575321871411e-06,0,-2.88901296197386e-06,-3.20743077245806e-06,-2.4138309709312e-06,-2.15090148124897e-06,0,-2.88685688096366e-06,-2.64806885106817e-06,-2.08389345409916e-06,0,-3.06453499824724e-06,-4.31621649106941e-06,0,-1.39492828553849e-06,0
0,-1.35027776248279e-06,-1.22352087169383e-06,-3.28332014247802e-06,-9.22273173600107e-07,-1.103727320635e-06,0,-1.18570813260742e-06,-3.4057798116283e-06,-9.23616230813846e-07,-2.21835885724034e-06,0,-1.13071739577794e-06,-1.11456954774284e-06,-5.45864665148481e-07,0,-2.45643327644737e-06,-1.72956527257314e-06,0,-8.11924573069865e-07,0
0,-4.91251879698375e-06,-2.92472055883921e-06,-2.28322236491442e-06,-1.58425973449149e-06,-4.08837025965767e-06,0,-2.21193662815358e-06,-5.94108125162187e-06,-1.58340897349526e-06,-4.20737149537606e-06,0,-4.15981781810604e-06,-1.08723477170172e-06,-3.07364842842206e-06,0,-3.77690529718452e-06,-5.74074471389431e-06,0,-4.08311616877053e-06,0
0,-2.31286303160073e-06,-2.81432542125974e-06,-1.99993311761391e-06,-1.61351252161512e-06,-3.66979082035317e-06,0,-2.31937018355087e-06,-4.62361610205417e-06,-1.03223366967504e-06,-5.66183669034994e-06,0,-2.3231376712739e-06,-1.29069084655498e-06,-5.56138760496688e-06,0,-2.89044627215999e-07,-3.09189491494138e-06,0,-7.50726244051561e-06,0
0,-2.08968883083648e-06,-1.61452020252683e-06,-1.71646092700336e-06,-1.24209439022838e-06,-2.67938287414351e-06,0,-2.10051875076031e-06,-2.82198228598303e-06,-2.52879168202193e-06,-2.62562340613511e-06,0,-3.93154773092049e-06,-1.0192420842466e-06,-3.0320831671286e-06,0,-3.04174754780422e-06,-3.08377093389325e-06,0,-2.06761770830378e-06,0
0,-2.22306382090946e-06,-1.9991438901448e-06,-2.61118491255447e-06,-2.42469239723693e-06,-1.55975461578584e-06,0,-1.19277306834394e-06,-4.90899371477994e-06,-1.33180947910331e-06,-1.7693314936806e-06,0,-2.18465347368291e-06,-1.99302605726038e-06,-1.39758296677101e-06,0,-1.48333336910702e-06,-3.02676923496253e-06,0,-1.41581770054894e-06,0
0,-1.93267575793971e-06,-1.971915108137e-06,-6.72695984990877e-07,-1.56041292394632e-06,-9.34685502410349e-07,0,-2.24524030607095e-06,-3.90768096430081e-06,-2.60416287549776e-06,-2.74375356157496e-06,0,-3.10460664292219e-06,-1.44310871275547e-06,-1.78357003849023e-06,0,-9.12690822409933e-07,-9.19285745148351e-07,0,-1.27844318183722e-06,0
0,-1.25261775385664e-06,-1.42066224385532e-06,-2.07734803277483e-06,-8.58256220811695e-07,-1.56425059514671e-06,0,-1.63410050013223e-06,-3.04208673577713e-06,-7.1416087170779e-07,-2.25834348098062e-06,0,-4.04741352135307e-06,-1.17625514838313e-06,-2.25151565418676e-06,0,-1.32879763499708e-06,-3.19607425271001e-06,0,-1.06106999191237e-06,0
0,-3.63391112219128e-06,-3.02594115347424e-06,-3.3943791939101e-06,-1.5726625570957e-06,-8.00197336728081e-06,0,-2.03275072965436e-06,-2.45473456904835e-06,-1.11947029979731e-06,-3.45625990337925e-05,0,-4.14032482532737e-06,-2.10293428824995e-06,-4.24154965543227e-05,0,-2.77289720993529e-06,-1.89822367749876e-05,0,-2.27570892182333e-05,0
0,-1.34603230588571e-06,-2.71633635266641e-06,-1.96152572305416e-06,-1.27858947969626e-06,-2.05259856982139e-06,0,-3.900323595578e-06,-5.92818957886248e-06,-1.58457000059771e-06,-4.8621112473367e-06,0,-3.52512413464864e-06,-4.76119161098305e-07,-2.082562286673e-05,0,-2.19787463805742e-06,-1.54863989671206e-05,0,-6.42871750715557e-06,0
0,-1.65035456558828e-06,-1.43138201501085e-06,-9.83900480215904e-07,-8.30078016343272e-07,-1.34672587958236e-06,0,-3.8136149675786e-06,-4.65222732341888e-06,-2.50560038385102e-06,-5.76133353940735e-06,0,-2.73444490178349e-06,-1.79876072176915e-06,-5.55992188534095e-06,0,-6.18836132618647e-07,-4.58923636030788e-06,0,-2.61855801813969e-06,0
0,-2.7866104804003e-06,-5.79856227222086e-06,-2.8582667090922e-06,-2.77832618372641e-06,-1.33288464905141e-06,0,-3.52518077238609e-06,-1.98167897713153e-06,-1.24709314929336e-06,-2.00380867926343e-06,0,-6.11878342044804e-06,-1.34169878923034e-06,-4.96232187500777e-06,0,-2.49913765758699e-06,-2.56329618117542e-06,0,-1.83420022844181e-06,0
0,-6.70169736411586e-05,-8.52602023263631e-05,-6.21536009975307e-05,-3.56062286853414e-05,-2.25835377538079e-05,0,-2.28463118645311e-06,-5.22823744032974e-06,-1.81019389908158e-06,-1.34581113629588e-05,0,-1.06904752240748e-05,-3.00977615718274e-06,-1.35480060117159e-05,0,-4.42468138050175e-06,-1.64788720884785e-05,0,-5.28606590680515e-06,0
0,-2.27868974809151e-06,-4.58426458451331e-06,-5.06240243764635e-06,-5.10547324845981e-06,-8.29882735043218e-06,0,-3.56236562772667e-06,-6.46237613147642e-06,-2.07732186586394e-06,-1.52200793455404e-05,0,-1.10687282468933e-05,-3.61226586962592e-06,-9.59643395418256e-06,0,-5.46889249486825e-06,-1.24881372611344e-05,0,-5.43200418905349e-06,0
0,-1.27493542846116e-05,-1.20109644940748e-05,-1.88767105751433e-05,-1.14701500176771e-05,-1.37809767933906e-05,0,-2.59043736537461e-06,-4.3016102033197e-06,-2.02588424309911e-06,-3.36925667382457e-06,0,-4.48299988136569e-06,-4.0242269825849e-06,-4.43466198679186e-06,0,-3.45384309031695e-06,-3.09664161237212e-06,0,-1.5949925864832e-06,0
0,-6.78417681278276e-06,-2.91272359014393e-06,-2.93415689120541e-06,-5.45645235328546e-06,-5.71141407917236e-06,0,-3.94992054330022e-06,-6.46910395566563e-06,-1.20617631406148e-06,-1.63412073579402e-06,0,-3.54900704221779e-06,-2.24052265130703e-06,-2.71883539876502e-06,0,-6.29623133030568e-06,-5.4725682795653e-06,0,-1.16608352952794e-06,0
0,-1.2919930416808e-06,-2.08236567481138e-06,-1.48088615505632e-06,-1.72051283435107e-06,-1.40463252603124e-06,0,-3.98283022658316e-06,-4.86106837250896e-06,-1.53788232536572e-06,-2.52186295971829e-06,0,-3.85606568262992e-06,-2.12015159173732e-06,-4.56668520044321e-06,0,-5.3683902148925e-06,-5.857117391099e-06,0,-3.04716754059278e-06,0
0,-2.45592765899763e-06,-2.98389708893479e-06,-3.64497654003645e-06,-1.49579623637387e-06,-1.82913809376201e-06,0,-4.63756360462952e-06,-4.05985242364449e-06,-4.40363664641008e-07,-2.33913813293956e-06,0,-4.54830331447982e-06,-2.04699112380569e-06,-4.69225531915267e-06,0,-2.8858765169195e-06,-5.43883281066429e-06,0,-1.5329702253275e-06,0
0,-2.16943489973129e-06,-2.2647497241296e-06,-2.70602123288831e-06,-1.04433527421625e-06,-1.9182116346278e-06,0,-9.0858476511687e-07,-4.6582788680688e-06,-6.53434478476979e-07,-4.97852952979658e-06,0,-3.99789428544821e-06,-1.71530107735528e-06,-4.47998322652755e-06,0,-3.97637827349335e-06,-7.90735126061293e-06,0,-2.93530912664744e-06,0
0,-2.42236777456691e-06,-1.73601737101411e-06,-8.53791074965953e-07,-8.33284385004916e-07,-8.31218571933101e-07,0,-2.91428454988697e-06,-3.48666536422346e-06,-1.45853998404227e-06,-1.03635598850148e-05,0,-2.27960970039113e-06,-1.90868020020912e-06,-4.23685522022812e-06,0,-9.38165584431029e-07,-2.21433904270745e-06,0,-4.48267369276804e-06,0
0,-2.49226160636567e-06,-2.22985006866004e-06,-2.11020439820276e-06,-2.87007570723226e-06,-2.33011906667018e-06,0,-3.43985822423179e-06,-3.91216951295797e-06,-6.35618113569128e-06,-4.1636047675743e-06,0,-2.41989863635449e-06,-6.28328898101785e-07,-2.6574632326077e-06,0,-1.80322916358536e-06,-4.58675420871245e-06,0,-2.9486931849001e-06,0
0,-1.95954387570219e-06,-4.623910981602e-06,-6.78557743097708e-06,-6.72745694068726e-06,-4.65771031270231e-06,0,-4.75620639710451e-06,-1.30587339253311e-05,-1.39896472459843e-05,-1.5277405484593e-05,0,-1.09660718552371e-05,-8.81836036947816e-06,-4.63748216594524e-06,0,-1.05143042978777e-05,-1.97070811799922e-05,0,-5.82708964571859e-06,0
0,-4.07211165895732e-06,-2.51348940497751e-06,-1.96343292245556e-06,-3.13525616732223e-06,-1.13033409481433e-06,0,-2.87213863935435e-06,-7.02012374046871e-06,-4.40292196520094e-06,-8.23166549275905e-06,0,-3.3234529305026e-06,-2.65669984134871e-06,-4.42344955424157e-06,0,-4.99611791639178e-06,-4.64377828646031e-06,0,-5.25604374117667e-06,0
0,-3.36936974854216e-06,-3.80881537216988e-06,-3.15222967619493e-06,-1.74987249158331e-06,-2.67453649429565e-06,0,-3.00689864024133e-06,-2.30241376442418e-06,-1.51347548267735e-06,-1.96396365025691e-06,0,-3.5015345934394e-06,-2.24413878403246e-06,-2.85909452202858e-06,0,-3.71292142550768e-06,-2.77310051039455e-06,0,-4.20287898916261e-06,0
0,-2.59077206011885e-06,-2.8709453553976e-06,-2.80991038003976e-06,-1.62943657724603e-06,-2.4096108950357e-06,0,-1.08017504354761e-06,-3.08024612750383e-06,-8.91355031676491e-07,-1.13204308834347e-06,0,-2.9969581353503e-06,-1.3589105370315e-06,-2.27399579116387e-06,0,-2.58888669505534e-06,-4.8215095825489e-06,0,-1.28051395415603e-06,0
0,-2.08039042603325e-06,-3.80319157955087e-06,-3.66166724447192e-06,-2.28780280308578e-06,-3.62815997185681e-06,0,-4.31465207832885e-06,-1.41444562891967e-05,-1.99516020905924e-06,-4.20182083344534e-06,0,-1.16689918298929e-05,-6.68572983244881e-07,-1.54208572972872e-06,0,-6.36777706201384e-06,-4.97613856586029e-06,0,-9.17030795039716e-07,0
